Тукмак-Каран;59,6509704589844;73,0392684936523;Туймазы;59,7044503061395;72,7754761545282;3;6;3;4
Уфа;62,2843813573507;73,0739957909835;"""Кафе """"Отдых""""""";62,1901092529297;72,8301467895508;10;2;4;0
Исмаилово;59,6748390197754;72,9135818481445;Туймазы;59,7044503061395;72,7754761545282;9;5;1;1
Сады (обратное);62,1694488525391;70,8558883666992;Сады (обратное);62,1694488525391;70,8558883666992;11;5;0;0
Амзя 1;60,4749298095703;75,9521636962891;Амзя;61,9794998168945;71,3588485717773;6;3;3;4
Воробьевка;60,0177001953125;71,5426330566406;Белебей;60,1639169262302;71,8110947147492;5;6;3;2
Уфа;62,2843813573507;73,0739957909835;Волково;61,8612289428711;73,3411331176758;2;11;3;0
Мраково;62,9057884216309;69,2229385375977;Кумертау;62,0444156646729;69,3144878387451;0;0;16;0
Мелеуз;62,2065202985491;69,681296648298;Федоровка;61,3685035705566;70,0828323364258;3;9;4;0
Ишимбай;62,2965090433757;70,5925622304281;Васильевка;62,1779518127441;70,628776550293;7;8;1;0
Амзя;61,9794998168945;71,3588485717773;Амзя 1;60,4749298095703;75,9521636962891;2;12;2;0
Агидель;60,0021919250488;75,3203796386719;Агидель;60,0021919250488;75,3203796386719;2;11;3;0
Нефтекамск;60,3442287804945;75,6877160702112;Кутлинка;60,4337310791016;75,627571105957;5;9;2;0
Нефтекамск;60,3442287804945;75,6877160702112;Нефтекамск;60,3442287804945;75,6877160702112;6;4;4;1
Татышлин. перекр.;61,2516212463379;75,7872924804688;Янаул;61,0832973827015;76,021052273837;1;7;7;0
Бирск;61,7834456307547;74,3506142752511;поворот Сосновка;61,8267097473145;74,6279373168945;1;7;6;1
Ишимбай;62,2965090433757;70,5925622304281;Наумовка 1(обратное);62,1921081542969;70,6993179321289;8;6;1;0
Караидель;63,2805290222168;75,1601333618164;Уфа;62,2843813573507;73,0739957909835;2;13;0;0
Гудбурово;60,9326210021973;75,9318695068359;Нефтекамск;60,3442287804945;75,6877160702112;5;4;3;3
Дюртюли;60,9999590421978;74,4713568436472;Исмайлово (в ст. Староболтачево);60,7302703857422;74,6135482788086;2;9;4;0
Стерлитамак;62,2137942930468;70,9302315225407;Талачево;62,036449432373;71,1645584106445;7;3;5;0
Уфа;62,2843813573507;73,0739957909835;Красноусольский;62,7925933837891;71,4237482706706;0;6;8;1
Султыево;60,7515106201172;75,8671035766602;Нефтекамск;60,3442287804945;75,6877160702112;3;6;6;0
Белебей;60,1639169262302;71,8110947147492;Новая дорога;60,0721702575684;71,6803665161133;3;7;4;1
Родники (для 101 м-та);60,1141395568848;71,7473831176758;Белебей;60,1639169262302;71,8110947147492;2;9;4;0
Краснохолмский;61,1543106079102;75,4824111938477;Краснохолмский;61,1543106079102;75,4824111938477;9;4;2;0
Алга;61,5955200195313;70,9340667724609;Стерлитамак;62,2137942930468;70,9302315225407;1;5;8;1
Кайраково;61,9545783996582;74,6138076782227;Бирск;61,7834456307547;74,3506142752511;9;6;0;0
Ямбаево;60,8187103271484;75,8991622924805;Нефтекамск;60,3442287804945;75,6877160702112;1;9;5;0
Таймасово;61,6770095825195;69,3710632324219;Кумертау;62,0444156646729;69,3144878387451;5;0;10;0
Туймазы;59,7044503061395;72,7754761545282;Бакалы;59,8262348175049;73,8812294006348;3;8;4;0
Туймазы;59,7044503061395;72,7754761545282;Туймазы;59,7044503061395;72,7754761545282;0;6;9;0
Знаменка;62,2976303100586;69,2427368164063;Кумертау;62,0444156646729;69,3144878387451;2;0;12;1
Приютово;59,9741080147879;71,4234760829381;Октябрьский;59,4753243965015;72,540652091043;3;12;0;0
Новая дорога;60,0721702575684;71,6803665161133;Белебей;60,1639169262302;71,8110947147492;7;6;1;1
Уфа;62,2843813573507;73,0739957909835;Шаран;60,0476789474487;73,186351776123;0;13;2;0
Салават;62,1580488031561;70,4199778238932;Федоровка;61,3685035705566;70,0828323364258;2;6;7;0
Стерлитамак;62,2137942930468;70,9302315225407;Сетрлитамакский Зерносовхоз МГ;61,882740020752;70,7686767578125;1;6;8;0
Шушнур;60,444709777832;75,2909317016602;Нефтекамск;60,3442287804945;75,6877160702112;2;2;10;0
Бугуруслан;61,7654190063477;70,9619293212891;Стерлитамак;62,2137942930468;70,9302315225407;3;3;3;5
Баймак;64,8276600557215;68,9932340734145;Хасаново;65,1364822387695;69,1122970581055;1;10;3;0
Миндяк АС;65,3778915405273;71,6560668945313;Белорецк;64,9019702911377;71,5395347595215;9;5;0;0
Нижнеаташево;60,8554992675781;74,2599487304688;Дюртюли;60,9999590421978;74,4713568436472;0;9;5;0
Игметово;60,6450386047363;74,3134765625;Верхнеяркеево;60,3934282575335;74,4128041948591;8;6;0;0
Дюртюли;60,9999590421978;74,4713568436472;Ангасяк (в ст. Дюртюли);60,9204483032227;74,7710876464844;0;10;4;0
Нагаево;60,3284683227539;75,3682098388672;Нефтекамск;60,3442287804945;75,6877160702112;3;9;2;0
Уфа;62,2843813573507;73,0739957909835;Миловка;62,0798301696777;73,1148834228516;5;4;5;0
Ташкиново;60,3443794250488;75,5878829956055;Нефтекамск;60,3442287804945;75,6877160702112;6;3;5;0
Сады (обратное);62,1694488525391;70,8558883666992;п. Дмитриевка;62,0349502563477;73,1816635131836;11;3;0;0
Стерлитамак;62,2137942930468;70,9302315225407;Дом Отдыха (обратный);62,372859954834;71,0278167724609;5;4;5;0
Стерлитамак;62,2137942930468;70,9302315225407;Семенкино;61,9381408691406;71,251953125;0;7;7;0
Туймазы;59,7044503061395;72,7754761545282;Исмайлово (в ст. Староболтачево);60,7302703857422;74,6135482788086;2;8;4;0
Уфа;62,2843813573507;73,0739957909835;Бижбуляк;60,3278388977051;71,0451889038086;0;9;4;1
Аскино;62,9095802307129;75,6766662597656;Бирск;61,7834456307547;74,3506142752511;5;9;0;0
Акъяр АС МГ;64,737060546875;67,6725921630859;Сибай;65,2238910481081;69,2290459325758;2;0;12;0
Мелеуз;62,2065202985491;69,681296648298;Б.Четырман;61,6380195617676;69,9180374145508;1;11;2;0
Туркменово;65,063362121582;69,5226593017578;Сибай;65,2238910481081;69,2290459325758;6;5;0;3
Стерлитамак;62,2137942930468;70,9302315225407;Федоровка;61,3685035705566;70,0828323364258;0;9;4;1
Стерлитамак;62,2137942930468;70,9302315225407;Большой Куганак;62,3848609924316;71,2570266723633;1;7;6;0
Чураево;61,8046112060547;74,7636566162109;Бирск;61,7834456307547;74,3506142752511;4;3;4;2
КНС 7;60,416561126709;75,2885665893555;Нефтекамск;60,3442287804945;75,6877160702112;4;9;0;0
Белебей;60,1639169262302;71,8110947147492;Стерлитамак;62,2137942930468;70,9302315225407;4;4;5;0
Кувакино;60,5896492004395;75,8407363891602;Нефтекамск;60,3442287804945;75,6877160702112;4;5;3;1
Айбуляк (в ст.Янаула);60,8612289428711;75,9035034179688;Нефтекамск;60,3442287804945;75,6877160702112;1;7;5;0
Приютово;59,9741080147879;71,4234760829381;Екатериновка;60,0255584716797;71,5679626464844;0;8;5;0
Нефтекамск;60,3442287804945;75,6877160702112;Апасево;60,4256706237793;75,7376403808594;4;5;3;1
Техникум;62,1675796508789;70,7073135375977;Наумовка;62,1723518371582;70,7130966186523;4;4;5;0
Стерлибашево;61,4433002471924;70,5663757324219;Карагушево МГ,;61,4730110168457;70,307502746582;0;10;3;0
Октябрьский;59,4753243965015;72,540652091043;Уязы-Тамак (в ст. Каратово);59,3982810974121;72,324951171875;1;8;4;0
Октябрьский;59,4753243965015;72,540652091043;Белебей;60,1639169262302;71,8110947147492;1;5;6;1
Уфа;62,2843813573507;73,0739957909835;Белебей;60,1639169262302;71,8110947147492;3;5;5;0
Тыхтем;60,7320594787598;75,4498062133789;Нефтекамск;60,3442287804945;75,6877160702112;2;9;2;0
Янаул;61,0832973827015;76,021052273837;Бураево;61,5998058319092;75,16796875;9;2;2;0
Краснохолмский;61,1543106079102;75,4824111938477;Качмаш;60,8483505249023;75,4400100708008;2;4;7;0
Сибай;65,2238910481081;69,2290459325758;Хасаново (в ст. Сибая для 115 м-та);65,1399383544922;69,113151550293;4;4;5;0
Уфа;62,2843813573507;73,0739957909835;Толбазы;62,1568099975586;71,6498062133789;2;5;5;0
Нефтекамск;60,3442287804945;75,6877160702112;Сосновка МГ;63,6838798522949;68,3036575317383;2;4;5;1
Салават;62,1580488031561;70,4199778238932;Байталлы (прямое напрвление);61,3034515380859;73,6363220214844;2;6;4;0
Покровка 3;62,203498840332;70,7482681274414;Кумертау;62,0444156646729;69,3144878387451;3;0;6;3
Нефтекамск;60,3442287804945;75,6877160702112;Айбуляк (в ст.Янаула);60,8612289428711;75,9035034179688;2;5;5;0
Мраково;62,9057884216309;69,2229385375977;Салават;62,1580488031561;70,4199778238932;6;4;2;0
Мелеуз;62,2065202985491;69,681296648298;Уфа;62,2843813573507;73,0739957909835;7;3;1;1
"""Сады """"Акбердино""""""";62,4571990966797;72,7865219116211;Уфа;62,2843813573507;73,0739957909835;2;5;5;0
Кумертау;62,0444156646729;69,3144878387451;Стерлитамак;62,2137942930468;70,9302315225407;4;0;8;0
Музяково;60,4707183837891;75,8082885742188;Амзя;61,9794998168945;71,3588485717773;9;1;2;0
Можга;61,0533294677734;75,9753570556641;Янаул;61,0832973827015;76,021052273837;3;7;2;0
Ялчикаево;61,7843704223633;69,3823013305664;Кумертау;62,0444156646729;69,3144878387451;4;0;8;0
Дюртюли;60,9999590421978;74,4713568436472;Бирск;61,7834456307547;74,3506142752511;5;7;0;0
Стерлитамак;62,2137942930468;70,9302315225407;Шланлы;61,8967018127441;71,3764419555664;0;7;5;0
Бирск;61,7834456307547;74,3506142752511;Янаул;61,0832973827015;76,021052273837;0;8;3;1
Нефтекамск;60,3442287804945;75,6877160702112;пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;0;0;12;0
Чалмалы (в ст. Дюрменево);59,9367294311523;73,0879516601563;Туймазы;59,7044503061395;72,7754761545282;4;7;1;0
Уфа;62,2843813573507;73,0739957909835;Чишмы;61,5826187133789;72,7351531982422;4;4;4;0
Стерлитамак;62,2137942930468;70,9302315225407;Марьевка;62,0859184265137;70,9950637817383;2;9;1;0
Турушлы;62,5146293640137;73,5576934814453;Уфа;62,2843813573507;73,0739957909835;12;0;0;0
Уфа;62,2843813573507;73,0739957909835;Карамалы;62,5787696838379;72,7295532226563;6;3;3;0
Белебей;60,1639169262302;71,8110947147492;Бижбуляк;60,3278388977051;71,0451889038086;0;9;2;0
Казанка;63,2048797607422;72,6051864624023;Уфа;62,2843813573507;73,0739957909835;10;0;1;0
В.Биккузино;62,8558311462402;69,7503967285156;Мелеуз;62,2065202985491;69,681296648298;1;0;10;0
Кушнаренково;61,5291397094727;73,7307754516602;Шарипово МГ;61,7716903686523;73,4995193481445;0;7;4;0
Н. Бура;60,7083702087402;75,0422134399414;Нефтекамск;60,3442287804945;75,6877160702112;6;0;5;0
Нефтекамск;60,3442287804945;75,6877160702112;Султыево;60,7515106201172;75,8671035766602;1;4;5;1
Октябрьский;59,4753243965015;72,540652091043;Бакалы;59,8262348175049;73,8812294006348;0;4;7;0
Кутлугуза;62,5822906494141;71,3193283081055;Стерлитамак;62,2137942930468;70,9302315225407;0;5;6;0
Карманово;60,6490783691406;75,9502487182617;Кармановская ГРЭС;60,71923828125;75,9933090209961;3;7;1;0
Заливной;62,2351608276367;70,8109664916992;Стерлитамак;62,2137942930468;70,9302315225407;1;8;2;0
Уфа;62,2843813573507;73,0739957909835;Енгалышево;62,0187492370605;72,5960693359375;4;3;3;1
Уфа;62,2843813573507;73,0739957909835;Старые Черкассы;62,4893798828125;73,3530426025391;1;10;0;0
Нагаево;60,3284683227539;75,3682098388672;Уфа;62,2843813573507;73,0739957909835;6;3;2;0
Прогресс;60,8423194885254;75,9789733886719;Янаул;61,0832973827015;76,021052273837;7;0;4;0
Туймазы;59,7044503061395;72,7754761545282;Кандры;60,1674385070801;72,664909362793;3;6;2;0
Уфа;62,2843813573507;73,0739957909835;Бураево;61,5998058319092;75,16796875;5;2;4;0
Красноусольский;62,7925933837891;71,4237482706706;Салават;62,1580488031561;70,4199778238932;0;0;11;0
Агиртамак (в ст. Ермунчино);59,7787017822266;72,8214492797852;Туймазы;59,7044503061395;72,7754761545282;4;3;4;0
Айбуляк ( в ст.Нефтек.);60,8623008728027;75,9043807983398;Янаул;61,0832973827015;76,021052273837;3;4;3;1
Стерлитамак;62,2137942930468;70,9302315225407;Максимовка;61,6854705810547;70,8758163452148;0;8;3;0
Уфа;62,2843813573507;73,0739957909835;Таптыково;62,0480995178223;72,7429733276367;5;3;3;0
Уфа;62,2843813573507;73,0739957909835;Караидель;63,2805290222168;75,1601333618164;4;3;4;0
Нефтекамск;60,3442287804945;75,6877160702112;Бураево;61,5998058319092;75,16796875;2;5;4;0
Кушнаренково;61,5291397094727;73,7307754516602;Ахметово;61,6229286193848;73,6650314331055;0;10;1;0
Нефтекамск;60,3442287804945;75,6877160702112;Н. Янзигит;60,2746887207031;75,2306671142578;3;2;6;0
Енгалышево;62,0187492370605;72,5960693359375;Уфа;62,2843813573507;73,0739957909835;0;7;2;2
Туймазы;59,7044503061395;72,7754761545282;Чалмалы (в ст. Дюрменево);59,9367294311523;73,0879516601563;0;7;3;1
Дюртюли;60,9999590421978;74,4713568436472;Новобиктово;60,9879608154297;74,6341171264648;0;4;4;3
Сибай;65,2238910481081;69,2290459325758;Ахмерово (в ст. Сибая);65,1163635253906;69,4659729003906;0;8;3;0
Сосновка;60,4728889465332;75,9207763671875;Амзя;61,9794998168945;71,3588485717773;6;1;4;0
Стерлитамак;62,2137942930468;70,9302315225407;пов. Родина;62,7376708984375;71,4828872680664;0;8;3;0
Красноусольский;62,7925933837891;71,4237482706706;Ишимбай;62,2965090433757;70,5925622304281;0;2;9;0
Арлан;60,3210105895996;75,4506530761719;Нефтекамск;60,3442287804945;75,6877160702112;4;6;1;0
Аделькино 1;60,0242614746094;71,9536819458008;Белебей;60,1639169262302;71,8110947147492;2;0;8;0
Нефтекамск;60,3442287804945;75,6877160702112;КНС 7;60,416561126709;75,2885665893555;4;3;3;0
